!------------------------------------------------------------!
  Date: 20191122
  Simulation name: BVX4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          29   297.000000000000     
           3          30   297.000000000000     
           3          31   297.000000000000     
           3          32   279.000000000000     
           3          33   294.000000000000     
           3          34   294.000000000000     
           3          35   294.000000000000     
           3          36   216.000000000000     
           3          37   225.000000000000     
           3          38   288.000000000000     
           3          39   291.000000000000     
           3          40   228.000000000000     
           3          41   288.000000000000     
           3          42   288.000000000000     
           3          43   288.000000000000     
           3          44   291.000000000000     
           3          45  0.000000000000000E+000
           3          46   228.000000000000     
           3          47   288.000000000000     
           3          48   282.000000000000     
           3          49   270.000000000000     
           3          50   291.000000000000     
           3          51   291.000000000000     
           3          52   192.000000000000     
           3          53   276.000000000000     
           3          54   207.000000000000     
           3          55   243.000000000000     
           3          56   246.000000000000     
           3          57   198.000000000000     
           3          58   288.000000000000     
           3          59   288.000000000000     
           3          60   213.000000000000     
           3          61   258.000000000000     
           3          62   261.000000000000     
           3          63   252.000000000000     
           3          64   282.000000000000     
           3          65   261.000000000000     
           3          66   261.000000000000     
           3          67   258.000000000000     
           3          68   240.000000000000     
           4           1   372.000000000000     
           4           2   387.000000000000     
           4           3   384.000000000000     
           4           4   378.000000000000     
           4           5   402.000000000000     
           4           6   411.000000000000     
           4           7   426.000000000000     
           4           8   408.000000000000     
           4           9   432.000000000000     
           4          10   438.000000000000     
           4          11   390.000000000000     
           4          12   417.000000000000     
           4          13   441.000000000000     
           4          14   444.000000000000     
           4          15   396.000000000000     
           4          16   438.000000000000     
           4          17   444.000000000000     
           4          18   438.000000000000     
           4          19   438.000000000000     
           4          20   432.000000000000     
           4          21   444.000000000000     
           4          22   441.000000000000     
           4          23   456.000000000000     
           4          24   435.000000000000     
           4          25   453.000000000000     
           4          26   435.000000000000     
           4          27   429.000000000000     
           4          28   468.000000000000     
           4          29   441.000000000000     
           4          30   468.000000000000     
           4          31   471.000000000000     
           4          32   465.000000000000     
           4          33   471.000000000000     
           4          34   465.000000000000     
           4          35   444.000000000000     
           4          36   468.000000000000     
           4          37   465.000000000000     
           4          38   462.000000000000     
           4          39   432.000000000000     
           4          40   372.000000000000     
           4          41   399.000000000000     
           4          42   375.000000000000     
           4          43   375.000000000000     
           4          44   387.000000000000     
           4          45  0.000000000000000E+000
           4          46   375.000000000000     
           4          47   372.000000000000     
           4          48   357.000000000000     
           4          49   366.000000000000     
           4          50   351.000000000000     
           4          51   342.000000000000     
           4          52   351.000000000000     
           4          53   348.000000000000     
           4          54   345.000000000000     
           4          55   270.000000000000     
           4          56   336.000000000000     
           4          57   327.000000000000     
           4          58   333.000000000000     
           4          59   327.000000000000     
           4          60   321.000000000000     
           4          61   315.000000000000     
           4          62   306.000000000000     
           4          63   315.000000000000     
           4          64   306.000000000000     
           4          65   309.000000000000     
           4          66   306.000000000000     
           4          67   303.000000000000     
           4          68   270.000000000000     
           5           1   567.000000000000     
           5           2   600.000000000000     
           5           3   564.000000000000     
           5           4   588.000000000000     
           5           5   606.000000000000     
           5           6   552.000000000000     
           5           7   591.000000000000     
           5           8   612.000000000000     
           5           9   612.000000000000     
           5          10   612.000000000000     
           5          11   606.000000000000     
           5          12   600.000000000000     
           5          13   597.000000000000     
           5          14   594.000000000000     
           5          15   594.000000000000     
           5          16   588.000000000000     
           5          17   609.000000000000     
           5          18   609.000000000000     
           5          19   612.000000000000     
           5          20   624.000000000000     
           5          21   606.000000000000     
           5          22   621.000000000000     
           5          23   609.000000000000     
           5          24   636.000000000000     
           5          25   615.000000000000     
           5          26   639.000000000000     
           5          27   606.000000000000     
           5          28   642.000000000000     
           5          29   630.000000000000     
           5          30   636.000000000000     
           5          31   639.000000000000     
           5          32   645.000000000000     
           5          33   645.000000000000     
           5          34   645.000000000000     
           5          35   645.000000000000     
           5          36   612.000000000000     
           5          37   645.000000000000     
           5          38   606.000000000000     
           5          39   651.000000000000     
           5          40   627.000000000000     
           5          41   657.000000000000     
           5          42   654.000000000000     
           5          43   654.000000000000     
           5          44   660.000000000000     
           5          45  0.000000000000000E+000
           5          46   654.000000000000     
           5          47   615.000000000000     
           5          48   651.000000000000     
           5          49   660.000000000000     
           5          50   657.000000000000     
           5          51   660.000000000000     
           5          52   660.000000000000     
           5          53   663.000000000000     
           5          54   597.000000000000     
           5          55   666.000000000000     
           5          56   657.000000000000     
           5          57   660.000000000000     
           5          58   636.000000000000     
           5          59   657.000000000000     
           5          60   660.000000000000     
           5          61   660.000000000000     
           5          62   654.000000000000     
           5          63   315.000000000000     
           5          64   636.000000000000     
           5          65   603.000000000000     
           5          66   630.000000000000     
           5          67   630.000000000000     
           5          68   627.000000000000     
           6           1   597.000000000000     
           6           2   600.000000000000     
           6           3   600.000000000000     
           6           4   603.000000000000     
           6           5   606.000000000000     
           6           6   612.000000000000     
           6           7   612.000000000000     
           6           8   612.000000000000     
           6           9   618.000000000000     
           6          10   612.000000000000     
           6          11   612.000000000000     
           6          12   612.000000000000     
           6          13   633.000000000000     
           6          14   615.000000000000     
           6          15   609.000000000000     
           6          16   615.000000000000     
           6          17   612.000000000000     
           6          18   627.000000000000     
           6          19   654.000000000000     
           6          20   651.000000000000     
           6          21   663.000000000000     
           6          22   666.000000000000     
           6          23   654.000000000000     
           6          24   663.000000000000     
           6          25   648.000000000000     
           6          26   690.000000000000     
           6          27   690.000000000000     
           6          28   699.000000000000     
           6          29   792.000000000000     
           6          30   798.000000000000     
           6          31   795.000000000000     
           6          32   798.000000000000     
           6          33   807.000000000000     
           6          34   783.000000000000     
           6          35   801.000000000000     
           6          36   798.000000000000     
           6          37   780.000000000000     
           6          38   777.000000000000     
           6          39   789.000000000000     
           6          40   804.000000000000     
           6          41   789.000000000000     
           6          42   807.000000000000     
           6          43   798.000000000000     
           6          44   771.000000000000     
           6          45  0.000000000000000E+000
           6          46   780.000000000000     
           6          47   804.000000000000     
           6          48   777.000000000000     
           6          49   783.000000000000     
           6          50   804.000000000000     
           6          51   807.000000000000     
           6          52   804.000000000000     
           6          53   771.000000000000     
           6          54   741.000000000000     
           6          55   801.000000000000     
           6          56   804.000000000000     
           6          57   804.000000000000     
           6          58   789.000000000000     
           6          59   804.000000000000     
           6          60   804.000000000000     
           6          61   804.000000000000     
           6          62   801.000000000000     
           6          63   777.000000000000     
           6          64   771.000000000000     
           6          65   783.000000000000     
           6          66   786.000000000000     
           6          67   789.000000000000     
           6          68   789.000000000000     
           7           1   597.000000000000     
           7           2   600.000000000000     
           7           3   603.000000000000     
           7           4   603.000000000000     
           7           5   609.000000000000     
           7           6   924.000000000000     
           7           7   906.000000000000     
           7           8   924.000000000000     
           7           9   906.000000000000     
           7          10   897.000000000000     
           7          11   870.000000000000     
           7          12   939.000000000000     
           7          13   936.000000000000     
           7          14   891.000000000000     
           7          15   936.000000000000     
           7          16   936.000000000000     
           7          17   903.000000000000     
           7          18   915.000000000000     
           7          19   936.000000000000     
           7          20   939.000000000000     
           7          21   939.000000000000     
           7          22   927.000000000000     
           7          23   936.000000000000     
           7          24   939.000000000000     
           7          25   942.000000000000     
           7          26   903.000000000000     
           7          27   948.000000000000     
           7          28   924.000000000000     
           7          29   954.000000000000     
           7          30   897.000000000000     
           7          31   960.000000000000     
           7          32   903.000000000000     
           7          33   933.000000000000     
           7          34   966.000000000000     
           7          35   966.000000000000     
           7          36   888.000000000000     
           7          37   906.000000000000     
           7          38   876.000000000000     
           7          39   915.000000000000     
           7          40   966.000000000000     
           7          41   957.000000000000     
           7          42   951.000000000000     
           7          43   963.000000000000     
           7          44   960.000000000000     
           7          45  0.000000000000000E+000
           7          46   957.000000000000     
           7          47   951.000000000000     
           7          48   948.000000000000     
           7          49   933.000000000000     
           7          50   918.000000000000     
           7          51   945.000000000000     
           7          52   954.000000000000     
           7          53   927.000000000000     
           7          54   945.000000000000     
           7          55   942.000000000000     
           7          56   909.000000000000     
           7          57   936.000000000000     
           7          58   933.000000000000     
           7          59   924.000000000000     
           7          60   915.000000000000     
           7          61   906.000000000000     
           7          62   915.000000000000     
           7          63   897.000000000000     
           7          64   912.000000000000     
           7          65   903.000000000000     
           7          66   897.000000000000     
           7          67   903.000000000000     
           7          68   900.000000000000     
           8           1   1059.00000000000     
           8           2   1044.00000000000     
           8           3   1023.00000000000     
           8           4   1086.00000000000     
           8           5   1080.00000000000     
           8           6   1083.00000000000     
           8           7   1086.00000000000     
           8           8   1083.00000000000     
           8           9   1056.00000000000     
           8          10   1080.00000000000     
           8          11   1074.00000000000     
           8          12   1068.00000000000     
           8          13   1071.00000000000     
           8          14   1062.00000000000     
           8          15   1053.00000000000     
           8          16   1047.00000000000     
           8          17   1056.00000000000     
           8          18   1056.00000000000     
           8          19   1065.00000000000     
           8          20   987.000000000000     
           8          21   1071.00000000000     
           8          22   1074.00000000000     
           8          23   1101.00000000000     
           8          24   1110.00000000000     
           8          25   1113.00000000000     
           8          26   1089.00000000000     
           8          27   1053.00000000000     
           8          28   1113.00000000000     
           8          29   1119.00000000000     
           8          30   1107.00000000000     
           8          31   1125.00000000000     
           8          32   1125.00000000000     
           8          33   1074.00000000000     
           8          34   1131.00000000000     
           8          35   1131.00000000000     
           8          36   1125.00000000000     
           8          37   1092.00000000000     
           8          38   1128.00000000000     
           8          39   1107.00000000000     
           8          40   1128.00000000000     
           8          41   1122.00000000000     
           8          42   1119.00000000000     
           8          43   1116.00000000000     
           8          44   981.000000000000     
           8          45  0.000000000000000E+000
           8          46   978.000000000000     
           8          47   963.000000000000     
           8          48   954.000000000000     
           8          49   933.000000000000     
           8          50   936.000000000000     
           8          51   945.000000000000     
           8          52   954.000000000000     
           8          53   951.000000000000     
           8          54   945.000000000000     
           8          55   942.000000000000     
           8          56   930.000000000000     
           8          57   936.000000000000     
           8          58   933.000000000000     
           8          59   924.000000000000     
           8          60   915.000000000000     
           8          61   918.000000000000     
           8          62   915.000000000000     
           8          63   912.000000000000     
           8          64   912.000000000000     
           8          65   903.000000000000     
           8          66   906.000000000000     
           8          67   903.000000000000     
           8          68   900.000000000000     
