!------------------------------------------------------------!
  Date: 20191115
  Simulation name: CWY7 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
!------------------------------------------------------------!
           2           1   45.0000000000000     
           2           2   45.0000000000000     
           2           3   45.0000000000000     
           2           4   45.0000000000000     
           2           5   45.0000000000000     
           2           6   63.0000000000000     
           2           7   66.0000000000000     
           2           8   57.0000000000000     
           2           9   63.0000000000000     
           2          10   57.0000000000000     
           2          11   60.0000000000000     
           2          12   75.0000000000000     
           2          13   66.0000000000000     
           2          14   75.0000000000000     
           2          15   78.0000000000000     
           2          16   84.0000000000000     
           2          17   93.0000000000000     
           2          18   108.000000000000     
           2          19   111.000000000000     
           2          20   99.0000000000000     
           2          21   108.000000000000     
           2          22   102.000000000000     
           2          23   111.000000000000     
           2          24   102.000000000000     
           2          25   147.000000000000     
           2          26   153.000000000000     
           2          27   156.000000000000     
           2          28   156.000000000000     
           2          29   150.000000000000     
           2          30   153.000000000000     
           2          31   162.000000000000     
           2          32   162.000000000000     
           2          33   162.000000000000     
           2          34   114.000000000000     
           2          35   114.000000000000     
           2          36   144.000000000000     
           2          37   144.000000000000     
           2          38   111.000000000000     
           2          39   150.000000000000     
           2          40   150.000000000000     
           2          41   111.000000000000     
           2          42   117.000000000000     
           2          43   111.000000000000     
           2          44   144.000000000000     
           2          45  0.000000000000000E+000
           2          46   144.000000000000     
           2          47   150.000000000000     
           2          48   150.000000000000     
           2          49   144.000000000000     
           2          50   144.000000000000     
           2          51   150.000000000000     
           2          52   150.000000000000     
           2          53   150.000000000000     
           2          54   150.000000000000     
           2          55   150.000000000000     
           2          56   111.000000000000     
           2          57   111.000000000000     
           2          58   144.000000000000     
           2          59   111.000000000000     
           2          60   150.000000000000     
           2          61   150.000000000000     
           2          62   111.000000000000     
           2          63   150.000000000000     
           2          64   150.000000000000     
           2          65   150.000000000000     
           2          66   150.000000000000     
           2          67   150.000000000000     
           2          68   150.000000000000     
           2          69   150.000000000000     
           2          70   150.000000000000     
           2          71   150.000000000000     
           2          72   150.000000000000     
           2          73   150.000000000000     
           2          74   150.000000000000     
           2          75   147.000000000000     
           2          76   147.000000000000     
           2          77   144.000000000000     
           2          78   144.000000000000     
           2          79   150.000000000000     
           2          80   141.000000000000     
           2          81   147.000000000000     
           2          82   78.0000000000000     
           2          83   78.0000000000000     
           2          84   117.000000000000     
           2          85   108.000000000000     
           2          86   141.000000000000     
           2          87   105.000000000000     
           2          88   138.000000000000     
           2          89   138.000000000000     
           2          90   132.000000000000     
           2          91   132.000000000000     
           2          92   132.000000000000     
           2          93   132.000000000000     
           2          94   132.000000000000     
           2          95   129.000000000000     
           2          96   54.0000000000000     
           2          97   117.000000000000     
           2          98   99.0000000000000     
           2          99   96.0000000000000     
           2         100   120.000000000000     
           2         101   111.000000000000     
           3           1   51.0000000000000     
           3           2   54.0000000000000     
           3           3   57.0000000000000     
           3           4   60.0000000000000     
           3           5   60.0000000000000     
           3           6   66.0000000000000     
           3           7   72.0000000000000     
           3           8   72.0000000000000     
           3           9   69.0000000000000     
           3          10   84.0000000000000     
           3          11   84.0000000000000     
           3          12   84.0000000000000     
           3          13   87.0000000000000     
           3          14   75.0000000000000     
           3          15   87.0000000000000     
           3          16   84.0000000000000     
           3          17   108.000000000000     
           3          18   111.000000000000     
           3          19   120.000000000000     
           3          20   126.000000000000     
           3          21   123.000000000000     
           3          22   132.000000000000     
           3          23   135.000000000000     
           3          24   135.000000000000     
           3          25   147.000000000000     
           3          26   153.000000000000     
           3          27   321.000000000000     
           3          28   330.000000000000     
           3          29   177.000000000000     
           3          30   291.000000000000     
           3          31   306.000000000000     
           3          32   348.000000000000     
           3          33   345.000000000000     
           3          34   303.000000000000     
           3          35   348.000000000000     
           3          36   348.000000000000     
           3          37   348.000000000000     
           3          38   348.000000000000     
           3          39   336.000000000000     
           3          40   315.000000000000     
           3          41   336.000000000000     
           3          42   300.000000000000     
           3          43   357.000000000000     
           3          44   354.000000000000     
           3          45  0.000000000000000E+000
           3          46   330.000000000000     
           3          47   297.000000000000     
           3          48   348.000000000000     
           3          49   345.000000000000     
           3          50   318.000000000000     
           3          51   303.000000000000     
           3          52   345.000000000000     
           3          53   345.000000000000     
           3          54   288.000000000000     
           3          55   285.000000000000     
           3          56   345.000000000000     
           3          57   345.000000000000     
           3          58   345.000000000000     
           3          59   339.000000000000     
           3          60   345.000000000000     
           3          61   342.000000000000     
           3          62   348.000000000000     
           3          63   348.000000000000     
           3          64   303.000000000000     
           3          65   345.000000000000     
           3          66   342.000000000000     
           3          67   294.000000000000     
           3          68   339.000000000000     
           3          69   345.000000000000     
           3          70   342.000000000000     
           3          71   336.000000000000     
           3          72   327.000000000000     
           3          73   339.000000000000     
           3          74   339.000000000000     
           3          75   240.000000000000     
           3          76   336.000000000000     
           3          77   297.000000000000     
           3          78   336.000000000000     
           3          79   222.000000000000     
           3          80   228.000000000000     
           3          81   264.000000000000     
           3          82   279.000000000000     
           3          83   297.000000000000     
           3          84   276.000000000000     
           3          85   273.000000000000     
           3          86   318.000000000000     
           3          87   315.000000000000     
           3          88   306.000000000000     
           3          89   282.000000000000     
           3          90   306.000000000000     
           3          91   279.000000000000     
           3          92   303.000000000000     
           3          93   303.000000000000     
           3          94   300.000000000000     
           3          95   300.000000000000     
           3          96   297.000000000000     
           3          97   288.000000000000     
           3          98   288.000000000000     
           3          99   291.000000000000     
           3         100   288.000000000000     
           3         101   282.000000000000     
           4           1   51.0000000000000     
           4           2   54.0000000000000     
           4           3   57.0000000000000     
           4           4   60.0000000000000     
           4           5   63.0000000000000     
           4           6   66.0000000000000     
           4           7   465.000000000000     
           4           8   411.000000000000     
           4           9   480.000000000000     
           4          10   471.000000000000     
           4          11   489.000000000000     
           4          12   492.000000000000     
           4          13   495.000000000000     
           4          14   495.000000000000     
           4          15   462.000000000000     
           4          16   489.000000000000     
           4          17   498.000000000000     
           4          18   498.000000000000     
           4          19   495.000000000000     
           4          20   534.000000000000     
           4          21   537.000000000000     
           4          22   549.000000000000     
           4          23   555.000000000000     
           4          24   540.000000000000     
           4          25   558.000000000000     
           4          26   555.000000000000     
           4          27   531.000000000000     
           4          28   564.000000000000     
           4          29   561.000000000000     
           4          30   531.000000000000     
           4          31   531.000000000000     
           4          32   552.000000000000     
           4          33   498.000000000000     
           4          34   546.000000000000     
           4          35   540.000000000000     
           4          36   564.000000000000     
           4          37   537.000000000000     
           4          38   573.000000000000     
           4          39   570.000000000000     
           4          40   573.000000000000     
           4          41   576.000000000000     
           4          42   591.000000000000     
           4          43   594.000000000000     
           4          44   597.000000000000     
           4          45  0.000000000000000E+000
           4          46   597.000000000000     
           4          47   594.000000000000     
           4          48   588.000000000000     
           4          49   546.000000000000     
           4          50   570.000000000000     
           4          51   558.000000000000     
           4          52   564.000000000000     
           4          53   540.000000000000     
           4          54   486.000000000000     
           4          55   486.000000000000     
           4          56   537.000000000000     
           4          57   531.000000000000     
           4          58   492.000000000000     
           4          59   495.000000000000     
           4          60   480.000000000000     
           4          61   504.000000000000     
           4          62   474.000000000000     
           4          63   519.000000000000     
           4          64   516.000000000000     
           4          65   513.000000000000     
           4          66   471.000000000000     
           4          67   492.000000000000     
           4          68   477.000000000000     
           4          69   471.000000000000     
           4          70   498.000000000000     
           4          71   483.000000000000     
           4          72   480.000000000000     
           4          73   483.000000000000     
           4          74   483.000000000000     
           4          75   462.000000000000     
           4          76   459.000000000000     
           4          77   459.000000000000     
           4          78   459.000000000000     
           4          79   468.000000000000     
           4          80   459.000000000000     
           4          81   456.000000000000     
           4          82   456.000000000000     
           4          83   456.000000000000     
           4          84   453.000000000000     
           4          85   441.000000000000     
           4          86   438.000000000000     
           4          87   435.000000000000     
           4          88   438.000000000000     
           4          89   432.000000000000     
           4          90   417.000000000000     
           4          91   414.000000000000     
           4          92   420.000000000000     
           4          93   417.000000000000     
           4          94   375.000000000000     
           4          95   357.000000000000     
           4          96   366.000000000000     
           4          97   366.000000000000     
           4          98   387.000000000000     
           4          99   384.000000000000     
           4         100   378.000000000000     
           4         101   369.000000000000     
           5           1   759.000000000000     
           5           2   717.000000000000     
           5           3   762.000000000000     
           5           4   762.000000000000     
           5           5   762.000000000000     
           5           6   762.000000000000     
           5           7   762.000000000000     
           5           8   762.000000000000     
           5           9   759.000000000000     
           5          10   759.000000000000     
           5          11   756.000000000000     
           5          12   756.000000000000     
           5          13   759.000000000000     
           5          14   759.000000000000     
           5          15   765.000000000000     
           5          16   753.000000000000     
           5          17   768.000000000000     
           5          18   768.000000000000     
           5          19   771.000000000000     
           5          20   768.000000000000     
           5          21   723.000000000000     
           5          22   765.000000000000     
           5          23   729.000000000000     
           5          24   777.000000000000     
           5          25   768.000000000000     
           5          26   741.000000000000     
           5          27   741.000000000000     
           5          28   771.000000000000     
           5          29   777.000000000000     
           5          30   777.000000000000     
           5          31   777.000000000000     
           5          32   774.000000000000     
           5          33   765.000000000000     
           5          34   765.000000000000     
           5          35   765.000000000000     
           5          36   765.000000000000     
           5          37   765.000000000000     
           5          38   765.000000000000     
           5          39   765.000000000000     
           5          40   759.000000000000     
           5          41   750.000000000000     
           5          42   747.000000000000     
           5          43   744.000000000000     
           5          44   738.000000000000     
           5          45  0.000000000000000E+000
           5          46   597.000000000000     
           5          47   594.000000000000     
           5          48   588.000000000000     
           5          49   576.000000000000     
           5          50   570.000000000000     
           5          51   564.000000000000     
           5          52   564.000000000000     
           5          53   546.000000000000     
           5          54   504.000000000000     
           5          55   519.000000000000     
           5          56   546.000000000000     
           5          57   531.000000000000     
           5          58   516.000000000000     
           5          59   537.000000000000     
           5          60   513.000000000000     
           5          61   504.000000000000     
           5          62   501.000000000000     
           5          63   519.000000000000     
           5          64   519.000000000000     
           5          65   513.000000000000     
           5          66   507.000000000000     
           5          67   507.000000000000     
           5          68   486.000000000000     
           5          69   480.000000000000     
           5          70   498.000000000000     
           5          71   483.000000000000     
           5          72   480.000000000000     
           5          73   483.000000000000     
           5          74   483.000000000000     
           5          75   468.000000000000     
           5          76   471.000000000000     
           5          77   468.000000000000     
           5          78   471.000000000000     
           5          79   468.000000000000     
           5          80   465.000000000000     
           5          81   462.000000000000     
           5          82   459.000000000000     
           5          83   456.000000000000     
           5          84   453.000000000000     
           5          85   447.000000000000     
           5          86   438.000000000000     
           5          87   435.000000000000     
           5          88   438.000000000000     
           5          89   432.000000000000     
           5          90   417.000000000000     
           5          91   414.000000000000     
           5          92   420.000000000000     
           5          93   417.000000000000     
           5          94   414.000000000000     
           5          95   417.000000000000     
           5          96   390.000000000000     
           5          97   405.000000000000     
           5          98   399.000000000000     
           5          99   396.000000000000     
           5         100   384.000000000000     
           5         101   393.000000000000     
           6           1   858.000000000000     
           6           2   897.000000000000     
           6           3   900.000000000000     
           6           4   885.000000000000     
           6           5   909.000000000000     
           6           6   903.000000000000     
           6           7   906.000000000000     
           6           8   912.000000000000     
           6           9   918.000000000000     
           6          10   915.000000000000     
           6          11   918.000000000000     
           6          12   918.000000000000     
           6          13   912.000000000000     
           6          14   915.000000000000     
           6          15   912.000000000000     
           6          16   912.000000000000     
           6          17   900.000000000000     
           6          18   900.000000000000     
           6          19   900.000000000000     
           6          20   900.000000000000     
           6          21   891.000000000000     
           6          22   900.000000000000     
           6          23   843.000000000000     
           6          24   888.000000000000     
           6          25   903.000000000000     
           6          26   906.000000000000     
           6          27   903.000000000000     
           6          28   903.000000000000     
           6          29   870.000000000000     
           6          30   891.000000000000     
           6          31   879.000000000000     
           6          32   897.000000000000     
           6          33   894.000000000000     
           6          34   888.000000000000     
           6          35   897.000000000000     
           6          36   897.000000000000     
           6          37   879.000000000000     
           6          38   894.000000000000     
           6          39   885.000000000000     
           6          40   867.000000000000     
           6          41   879.000000000000     
           6          42   864.000000000000     
           6          43   864.000000000000     
           6          44   864.000000000000     
           6          45  0.000000000000000E+000
           6          46   864.000000000000     
           6          47   858.000000000000     
           6          48   837.000000000000     
           6          49   855.000000000000     
           6          50   858.000000000000     
           6          51   855.000000000000     
           6          52   834.000000000000     
           6          53   834.000000000000     
           6          54   834.000000000000     
           6          55   822.000000000000     
           6          56   822.000000000000     
           6          57   822.000000000000     
           6          58   819.000000000000     
           6          59   822.000000000000     
           6          60   528.000000000000     
           6          61   528.000000000000     
           6          62   525.000000000000     
           6          63   522.000000000000     
           6          64   519.000000000000     
           6          65   513.000000000000     
           6          66   510.000000000000     
           6          67   507.000000000000     
           6          68   504.000000000000     
           6          69   501.000000000000     
           6          70   498.000000000000     
           6          71   495.000000000000     
           6          72   489.000000000000     
           6          73   483.000000000000     
           6          74   483.000000000000     
           6          75   480.000000000000     
           6          76   471.000000000000     
           6          77   468.000000000000     
           6          78   471.000000000000     
           6          79   468.000000000000     
           6          80   465.000000000000     
           6          81   462.000000000000     
           6          82   459.000000000000     
           6          83   456.000000000000     
           6          84   453.000000000000     
           6          85   447.000000000000     
           6          86   438.000000000000     
           6          87   435.000000000000     
           6          88   438.000000000000     
           6          89   435.000000000000     
           6          90   417.000000000000     
           6          91   423.000000000000     
           6          92   420.000000000000     
           6          93   417.000000000000     
           6          94   414.000000000000     
           6          95   417.000000000000     
           6          96   411.000000000000     
           6          97   411.000000000000     
           6          98   405.000000000000     
           6          99   399.000000000000     
           6         100   399.000000000000     
           6         101   396.000000000000     
           7           1   942.000000000000     
           7           2   936.000000000000     
           7           3   900.000000000000     
           7           4   939.000000000000     
           7           5   930.000000000000     
           7           6   969.000000000000     
           7           7   951.000000000000     
           7           8   972.000000000000     
           7           9   954.000000000000     
           7          10   963.000000000000     
           7          11   987.000000000000     
           7          12   972.000000000000     
           7          13   951.000000000000     
           7          14   936.000000000000     
           7          15   987.000000000000     
           7          16   999.000000000000     
           7          17   1005.00000000000     
           7          18   1008.00000000000     
           7          19   978.000000000000     
           7          20   1017.00000000000     
           7          21   1032.00000000000     
           7          22   1029.00000000000     
           7          23   1044.00000000000     
           7          24   1041.00000000000     
           7          25   1047.00000000000     
           7          26   1044.00000000000     
