!------------------------------------------------------------!
  Date: 20191122
  Simulation name: AVZ4 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          32   300.000000000000     
           3          33   303.000000000000     
           3          34   294.000000000000     
           3          35   294.000000000000     
           3          36   291.000000000000     
           3          37   300.000000000000     
           3          38   279.000000000000     
           3          39   306.000000000000     
           3          40   279.000000000000     
           3          41   267.000000000000     
           3          42   249.000000000000     
           3          43   288.000000000000     
           3          44   303.000000000000     
           3          45  0.000000000000000E+000
           3          46   303.000000000000     
           3          47   303.000000000000     
           3          48   303.000000000000     
           3          49   300.000000000000     
           3          50   303.000000000000     
           3          51   240.000000000000     
           3          52   291.000000000000     
           3          53   291.000000000000     
           3          54   240.000000000000     
           3          55   264.000000000000     
           3          56   261.000000000000     
           3          57   186.000000000000     
           3          58   165.000000000000     
           3          59   168.000000000000     
           3          60   174.000000000000     
           3          61   174.000000000000     
           3          62   150.000000000000     
           3          63   147.000000000000     
           3          64   153.000000000000     
           3          65   147.000000000000     
           3          66   156.000000000000     
           3          67   144.000000000000     
           3          68   141.000000000000     
           4           1   285.000000000000     
           4           2   288.000000000000     
           4           3   285.000000000000     
           4           4   300.000000000000     
           4           5   288.000000000000     
           4           6   303.000000000000     
           4           7   312.000000000000     
           4           8   312.000000000000     
           4           9   321.000000000000     
           4          10   321.000000000000     
           4          11   309.000000000000     
           4          12   336.000000000000     
           4          13   333.000000000000     
           4          14   315.000000000000     
           4          15   351.000000000000     
           4          16   417.000000000000     
           4          17   429.000000000000     
           4          18   444.000000000000     
           4          19   444.000000000000     
           4          20   441.000000000000     
           4          21   450.000000000000     
           4          22   423.000000000000     
           4          23   450.000000000000     
           4          24   450.000000000000     
           4          25   450.000000000000     
           4          26   423.000000000000     
           4          27   453.000000000000     
           4          28   459.000000000000     
           4          29   453.000000000000     
           4          30   450.000000000000     
           4          31   450.000000000000     
           4          32   459.000000000000     
           4          33   462.000000000000     
           4          34   468.000000000000     
           4          35   462.000000000000     
           4          36   456.000000000000     
           4          37   468.000000000000     
           4          38   387.000000000000     
           4          39   474.000000000000     
           4          40   465.000000000000     
           4          41   465.000000000000     
           4          42   474.000000000000     
           4          43   471.000000000000     
           4          44   474.000000000000     
           4          45  0.000000000000000E+000
           4          46   474.000000000000     
           4          47   474.000000000000     
           4          48   462.000000000000     
           4          49   474.000000000000     
           4          50   423.000000000000     
           4          51   462.000000000000     
           4          52   387.000000000000     
           4          53   456.000000000000     
           4          54   471.000000000000     
           4          55   474.000000000000     
           4          56   477.000000000000     
           4          57   474.000000000000     
           4          58   474.000000000000     
           4          59   471.000000000000     
           4          60   429.000000000000     
           4          61   468.000000000000     
           4          62   453.000000000000     
           4          63   453.000000000000     
           4          64   438.000000000000     
           4          65   435.000000000000     
           4          66   387.000000000000     
           4          67   426.000000000000     
           4          68   429.000000000000     
           5           1   498.000000000000     
           5           2   498.000000000000     
           5           3   504.000000000000     
           5           4   552.000000000000     
           5           5   543.000000000000     
           5           6   534.000000000000     
           5           7   552.000000000000     
           5           8   573.000000000000     
           5           9   573.000000000000     
           5          10   576.000000000000     
           5          11   528.000000000000     
           5          12   570.000000000000     
           5          13   564.000000000000     
           5          14   570.000000000000     
           5          15   573.000000000000     
           5          16   573.000000000000     
           5          17   582.000000000000     
           5          18   600.000000000000     
           5          19   612.000000000000     
           5          20   591.000000000000     
           5          21   579.000000000000     
           5          22   624.000000000000     
           5          23   585.000000000000     
           5          24   627.000000000000     
           5          25   591.000000000000     
           5          26   636.000000000000     
           5          27   624.000000000000     
           5          28   639.000000000000     
           5          29   612.000000000000     
           5          30   633.000000000000     
           5          31   633.000000000000     
           5          32   633.000000000000     
           5          33   639.000000000000     
           5          34   627.000000000000     
           5          35   636.000000000000     
           5          36   606.000000000000     
           5          37   612.000000000000     
           5          38   627.000000000000     
           5          39   627.000000000000     
           5          40   624.000000000000     
           5          41   612.000000000000     
           5          42   615.000000000000     
           5          43   618.000000000000     
           5          44   618.000000000000     
           5          45  0.000000000000000E+000
           5          46   627.000000000000     
           5          47   627.000000000000     
           5          48   567.000000000000     
           5          49   621.000000000000     
           5          50   624.000000000000     
           5          51   627.000000000000     
           5          52   591.000000000000     
           5          53   624.000000000000     
           5          54   621.000000000000     
           5          55   615.000000000000     
           5          56   612.000000000000     
           5          57   615.000000000000     
           5          58   612.000000000000     
           5          59   600.000000000000     
           5          60   609.000000000000     
           5          61   600.000000000000     
           5          62   456.000000000000     
           5          63   453.000000000000     
           5          64   438.000000000000     
           5          65   441.000000000000     
           5          66   432.000000000000     
           5          67   441.000000000000     
           5          68   432.000000000000     
           6           1   579.000000000000     
           6           2   576.000000000000     
           6           3   603.000000000000     
           6           4   603.000000000000     
           6           5   594.000000000000     
           6           6   603.000000000000     
           6           7   579.000000000000     
           6           8   621.000000000000     
           6           9   624.000000000000     
           6          10   618.000000000000     
           6          11   618.000000000000     
           6          12   579.000000000000     
           6          13   594.000000000000     
           6          14   642.000000000000     
           6          15   651.000000000000     
           6          16   711.000000000000     
           6          17   741.000000000000     
           6          18   744.000000000000     
           6          19   753.000000000000     
           6          20   759.000000000000     
           6          21   753.000000000000     
           6          22   765.000000000000     
           6          23   768.000000000000     
           6          24   753.000000000000     
           6          25   726.000000000000     
           6          26   771.000000000000     
           6          27   705.000000000000     
           6          28   762.000000000000     
           6          29   741.000000000000     
           6          30   771.000000000000     
           6          31   762.000000000000     
           6          32   771.000000000000     
           6          33   771.000000000000     
           6          34   771.000000000000     
           6          35   768.000000000000     
           6          36   768.000000000000     
           6          37   762.000000000000     
           6          38   753.000000000000     
           6          39   756.000000000000     
           6          40   729.000000000000     
           6          41   729.000000000000     
           6          42   720.000000000000     
           6          43   729.000000000000     
           6          44   729.000000000000     
           6          45  0.000000000000000E+000
           6          46   729.000000000000     
           6          47   726.000000000000     
           6          48   723.000000000000     
           6          49   726.000000000000     
           6          50   732.000000000000     
           6          51   729.000000000000     
           6          52   735.000000000000     
           6          53   705.000000000000     
           6          54   735.000000000000     
           6          55   741.000000000000     
           6          56   726.000000000000     
           6          57   741.000000000000     
           6          58   723.000000000000     
           6          59   735.000000000000     
           6          60   744.000000000000     
           6          61   735.000000000000     
           6          62   735.000000000000     
           6          63   741.000000000000     
           6          64   681.000000000000     
           6          65   738.000000000000     
           6          66   726.000000000000     
           6          67   717.000000000000     
           6          68   690.000000000000     
           7           1   843.000000000000     
           7           2   867.000000000000     
           7           3   849.000000000000     
           7           4   876.000000000000     
           7           5   879.000000000000     
           7           6   867.000000000000     
           7           7   885.000000000000     
           7           8   891.000000000000     
           7           9   834.000000000000     
           7          10   876.000000000000     
           7          11   906.000000000000     
           7          12   906.000000000000     
           7          13   915.000000000000     
           7          14   909.000000000000     
           7          15   921.000000000000     
           7          16   921.000000000000     
           7          17   924.000000000000     
           7          18   927.000000000000     
           7          19   849.000000000000     
           7          20   921.000000000000     
           7          21   930.000000000000     
           7          22   885.000000000000     
           7          23   906.000000000000     
           7          24   927.000000000000     
           7          25   930.000000000000     
           7          26   882.000000000000     
           7          27   879.000000000000     
           7          28   906.000000000000     
           7          29   918.000000000000     
           7          30   879.000000000000     
           7          31   915.000000000000     
           7          32   906.000000000000     
           7          33   897.000000000000     
           7          34   906.000000000000     
           7          35   903.000000000000     
           7          36   903.000000000000     
           7          37   837.000000000000     
           7          38   840.000000000000     
           7          39   846.000000000000     
           7          40   897.000000000000     
           7          41   897.000000000000     
           7          42   897.000000000000     
           7          43   897.000000000000     
           7          44   870.000000000000     
           7          45  0.000000000000000E+000
           7          46   855.000000000000     
           7          47   861.000000000000     
           7          48   870.000000000000     
           7          49   852.000000000000     
           7          50   885.000000000000     
           7          51   870.000000000000     
           7          52   876.000000000000     
           7          53   873.000000000000     
           7          54   840.000000000000     
           7          55   765.000000000000     
           7          56   780.000000000000     
           7          57   759.000000000000     
           7          58   765.000000000000     
           7          59   780.000000000000     
           7          60   774.000000000000     
           7          61   744.000000000000     
           7          62   735.000000000000     
           7          63   753.000000000000     
           7          64   750.000000000000     
           7          65   738.000000000000     
           7          66   753.000000000000     
           7          67   732.000000000000     
           7          68   717.000000000000     
           8           1   897.000000000000     
           8           2   879.000000000000     
           8           3   876.000000000000     
           8           4   879.000000000000     
           8           5   906.000000000000     
           8           6   912.000000000000     
           8           7   912.000000000000     
           8           8   918.000000000000     
           8           9   918.000000000000     
           8          10   924.000000000000     
           8          11   924.000000000000     
           8          12   1029.00000000000     
           8          13   1032.00000000000     
           8          14   1035.00000000000     
           8          15   1026.00000000000     
           8          16   1035.00000000000     
           8          17   1035.00000000000     
           8          18   1035.00000000000     
           8          19   1032.00000000000     
           8          20   1032.00000000000     
           8          21   1032.00000000000     
           8          22   1035.00000000000     
           8          23   1038.00000000000     
           8          24   1047.00000000000     
           8          25   1050.00000000000     
           8          26   1053.00000000000     
           8          27   1056.00000000000     
           8          28   1059.00000000000     
           8          29   1062.00000000000     
           8          30   1047.00000000000     
           8          31   1062.00000000000     
           8          32   993.000000000000     
           8          33   1071.00000000000     
           8          34   1068.00000000000     
           8          35   1071.00000000000     
           8          36   1071.00000000000     
           8          37   1005.00000000000     
           8          38   1068.00000000000     
           8          39   1071.00000000000     
           8          40   1011.00000000000     
           8          41   1023.00000000000     
           8          42   1068.00000000000     
           8          43   1023.00000000000     
           8          44   1053.00000000000     
           8          45  0.000000000000000E+000
           8          46   1044.00000000000     
           8          47   987.000000000000     
           8          48   1056.00000000000     
           8          49   1059.00000000000     
           8          50   1056.00000000000     
           8          51   1023.00000000000     
           8          52   1023.00000000000     
           8          53   975.000000000000     
           8          54   1044.00000000000     
           8          55   1044.00000000000     
           8          56   1041.00000000000     
           8          57   1020.00000000000     
           8          58   1032.00000000000     
           8          59   1017.00000000000     
           8          60   1023.00000000000     
           8          61   1026.00000000000     
           8          62   1011.00000000000     
           8          63   1020.00000000000     
           8          64   1011.00000000000     
           8          65   1005.00000000000     
           8          66   999.000000000000     
           8          67   987.000000000000     
           8          68   966.000000000000     
