!------------------------------------------------------------!
  Date: 20190918
  Simulation name: BV4 
  Filename:nose.txt                                                                                                                
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                       
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                
  Data format: t  Q  Nose of Current X Loc                                                                                            
           3          30   282.000000000000     
           3          31   255.000000000000     
           3          32   285.000000000000     
           3          33   273.000000000000     
           3          34   285.000000000000     
           3          35   285.000000000000     
           3          36   285.000000000000     
           3          37   282.000000000000     
           3          38   252.000000000000     
           3          39   276.000000000000     
           3          40   276.000000000000     
           3          41   240.000000000000     
           3          42   279.000000000000     
           3          43   279.000000000000     
           3          44   276.000000000000     
           3          45  0.000000000000000E+000
           3          46   279.000000000000     
           3          47   279.000000000000     
           3          48   282.000000000000     
           3          49   282.000000000000     
           3          50   264.000000000000     
           3          51   276.000000000000     
           3          52   267.000000000000     
           3          53   273.000000000000     
           3          54   276.000000000000     
           3          55   273.000000000000     
           3          56   180.000000000000     
           3          57   270.000000000000     
           3          58   276.000000000000     
           3          59   276.000000000000     
           3          60   279.000000000000     
           3          61   228.000000000000     
           3          62   237.000000000000     
           3          63   174.000000000000     
           3          64   270.000000000000     
           3          65   264.000000000000     
           3          66   267.000000000000     
           3          67   210.000000000000     
           3          68   261.000000000000     
           4           1  0.000000000000000E+000
           4           2  0.000000000000000E+000
           4           3  0.000000000000000E+000
           4           4  0.000000000000000E+000
           4           5  0.000000000000000E+000
           4           6   12.0000000000000     
           4           7   15.0000000000000     
           4           8   12.0000000000000     
           4           9   12.0000000000000     
           4          10   15.0000000000000     
           4          11   30.0000000000000     
           4          12   33.0000000000000     
           4          13   36.0000000000000     
           4          14   39.0000000000000     
           4          15   36.0000000000000     
           4          16   18.0000000000000     
           4          17   51.0000000000000     
           4          18   51.0000000000000     
           4          19   57.0000000000000     
           4          20   249.000000000000     
           4          21   252.000000000000     
           4          22   237.000000000000     
           4          23   339.000000000000     
           4          24   345.000000000000     
           4          25   411.000000000000     
           4          26   417.000000000000     
           4          27   396.000000000000     
           4          28   423.000000000000     
           4          29   435.000000000000     
           4          30   432.000000000000     
           4          31   438.000000000000     
           4          32   447.000000000000     
           4          33   450.000000000000     
           4          34   456.000000000000     
           4          35   453.000000000000     
           4          36   456.000000000000     
           4          37   456.000000000000     
           4          38   456.000000000000     
           4          39   432.000000000000     
           4          40   342.000000000000     
           4          41   399.000000000000     
           4          42   345.000000000000     
           4          43   366.000000000000     
           4          44   345.000000000000     
           4          45  0.000000000000000E+000
           4          46   354.000000000000     
           4          47   348.000000000000     
           4          48   348.000000000000     
           4          49   351.000000000000     
           4          50   363.000000000000     
           4          51   351.000000000000     
           4          52   351.000000000000     
           4          53   324.000000000000     
           4          54   327.000000000000     
           4          55   333.000000000000     
           4          56   321.000000000000     
           4          57   321.000000000000     
           4          58   324.000000000000     
           4          59   330.000000000000     
           4          60   324.000000000000     
           4          61   324.000000000000     
           4          62   318.000000000000     
           4          63   315.000000000000     
           4          64   312.000000000000     
           4          65   309.000000000000     
           4          66   297.000000000000     
           4          67   261.000000000000     
           4          68   288.000000000000     
           5           1  0.000000000000000E+000
           5           2  0.000000000000000E+000
           5           3  0.000000000000000E+000
           5           4  0.000000000000000E+000
           5           5  0.000000000000000E+000
           5           6   12.0000000000000     
           5           7   15.0000000000000     
           5           8   18.0000000000000     
           5           9   21.0000000000000     
           5          10   27.0000000000000     
           5          11   30.0000000000000     
           5          12   33.0000000000000     
           5          13   36.0000000000000     
           5          14   39.0000000000000     
           5          15   42.0000000000000     
           5          16   48.0000000000000     
           5          17   51.0000000000000     
           5          18   51.0000000000000     
           5          19   57.0000000000000     
           5          20   249.000000000000     
           5          21   252.000000000000     
           5          22   519.000000000000     
           5          23   531.000000000000     
           5          24   534.000000000000     
           5          25   567.000000000000     
           5          26   588.000000000000     
           5          27   603.000000000000     
           5          28   612.000000000000     
           5          29   615.000000000000     
           5          30   618.000000000000     
           5          31   621.000000000000     
           5          32   573.000000000000     
           5          33   561.000000000000     
           5          34   597.000000000000     
           5          35   591.000000000000     
           5          36   561.000000000000     
           5          37   603.000000000000     
           5          38   540.000000000000     
           5          39   621.000000000000     
           5          40   561.000000000000     
           5          41   606.000000000000     
           5          42   615.000000000000     
           5          43   621.000000000000     
           5          44   609.000000000000     
           5          45  0.000000000000000E+000
           5          46   621.000000000000     
           5          47   621.000000000000     
           5          48   615.000000000000     
           5          49   621.000000000000     
           5          50   621.000000000000     
           5          51   618.000000000000     
           5          52   618.000000000000     
           5          53   609.000000000000     
           5          54   612.000000000000     
           5          55   600.000000000000     
           5          56   603.000000000000     
           5          57   600.000000000000     
           5          58   606.000000000000     
           5          59   609.000000000000     
           5          60   603.000000000000     
           5          61   603.000000000000     
           5          62   594.000000000000     
           5          63   600.000000000000     
           5          64   588.000000000000     
           5          65   309.000000000000     
           5          66   600.000000000000     
           5          67   297.000000000000     
           5          68   300.000000000000     
           6           1  0.000000000000000E+000
           6           2  0.000000000000000E+000
           6           3  0.000000000000000E+000
           6           4  0.000000000000000E+000
           6           5  0.000000000000000E+000
           6           6   12.0000000000000     
           6           7   15.0000000000000     
           6           8   18.0000000000000     
           6           9   21.0000000000000     
           6          10   27.0000000000000     
           6          11   30.0000000000000     
           6          12   33.0000000000000     
           6          13   36.0000000000000     
           6          14   39.0000000000000     
           6          15   42.0000000000000     
           6          16   48.0000000000000     
           6          17   51.0000000000000     
           6          18   654.000000000000     
           6          19   648.000000000000     
           6          20   657.000000000000     
           6          21   663.000000000000     
           6          22   660.000000000000     
           6          23   651.000000000000     
           6          24   675.000000000000     
           6          25   684.000000000000     
           6          26   678.000000000000     
           6          27   687.000000000000     
           6          28   687.000000000000     
           6          29   699.000000000000     
           6          30   714.000000000000     
           6          31   714.000000000000     
           6          32   768.000000000000     
           6          33   780.000000000000     
           6          34   762.000000000000     
           6          35   765.000000000000     
           6          36   783.000000000000     
           6          37   777.000000000000     
           6          38   792.000000000000     
           6          39   792.000000000000     
           6          40   789.000000000000     
           6          41   795.000000000000     
           6          42   765.000000000000     
           6          43   741.000000000000     
           6          44   744.000000000000     
           6          45  0.000000000000000E+000
           6          46   792.000000000000     
           6          47   744.000000000000     
           6          48   762.000000000000     
           6          49   747.000000000000     
           6          50   786.000000000000     
           6          51   762.000000000000     
           6          52   777.000000000000     
           6          53   786.000000000000     
           6          54   753.000000000000     
           6          55   786.000000000000     
           6          56   786.000000000000     
           6          57   780.000000000000     
           6          58   783.000000000000     
           6          59   780.000000000000     
           6          60   750.000000000000     
           6          61   753.000000000000     
           6          62   747.000000000000     
           6          63   741.000000000000     
           6          64   723.000000000000     
           6          65   759.000000000000     
           6          66   759.000000000000     
           6          67   753.000000000000     
           6          68   771.000000000000     
           7           1  0.000000000000000E+000
           7           2   903.000000000000     
           7           3   897.000000000000     
           7           4   915.000000000000     
           7           5   915.000000000000     
           7           6   12.0000000000000     
           7           7   918.000000000000     
           7           8   18.0000000000000     
           7           9   909.000000000000     
           7          10   882.000000000000     
           7          11   918.000000000000     
           7          12   912.000000000000     
           7          13   912.000000000000     
           7          14   918.000000000000     
           7          15   42.0000000000000     
           7          16   909.000000000000     
           7          17   915.000000000000     
           7          18   915.000000000000     
           7          19   912.000000000000     
           7          20   864.000000000000     
           7          21   843.000000000000     
           7          22   903.000000000000     
           7          23   897.000000000000     
           7          24   909.000000000000     
           7          25   933.000000000000     
           7          26   939.000000000000     
           7          27   885.000000000000     
           7          28   903.000000000000     
           7          29   936.000000000000     
           7          30   930.000000000000     
           7          31   948.000000000000     
           7          32   951.000000000000     
           7          33   873.000000000000     
           7          34   927.000000000000     
           7          35   951.000000000000     
           7          36   951.000000000000     
           7          37   933.000000000000     
           7          38   951.000000000000     
           7          39   951.000000000000     
           7          40   948.000000000000     
           7          41   948.000000000000     
           7          42   948.000000000000     
           7          43   912.000000000000     
           7          44   942.000000000000     
           7          45  0.000000000000000E+000
           7          46   945.000000000000     
           7          47   933.000000000000     
           7          48   912.000000000000     
           7          49   936.000000000000     
           7          50   927.000000000000     
           7          51   924.000000000000     
           7          52   924.000000000000     
           7          53   921.000000000000     
           7          54   915.000000000000     
           7          55   903.000000000000     
           7          56   903.000000000000     
           7          57   900.000000000000     
           7          58   894.000000000000     
           7          59   903.000000000000     
           7          60   900.000000000000     
           7          61   915.000000000000     
           7          62   918.000000000000     
           7          63   915.000000000000     
           7          64   912.000000000000     
           7          65   897.000000000000     
           7          66   903.000000000000     
           7          67   876.000000000000     
           7          68   882.000000000000     
           8           1   972.000000000000     
           8           2   975.000000000000     
           8           3   987.000000000000     
           8           4   1038.00000000000     
           8           5   987.000000000000     
           8           6   1056.00000000000     
           8           7   1053.00000000000     
           8           8   1047.00000000000     
           8           9   1071.00000000000     
           8          10   1068.00000000000     
           8          11   1068.00000000000     
           8          12   1071.00000000000     
           8          13   1068.00000000000     
           8          14   1068.00000000000     
           8          15   1065.00000000000     
           8          16   1074.00000000000     
           8          17   1083.00000000000     
           8          18   1080.00000000000     
           8          19   1047.00000000000     
           8          20   1077.00000000000     
           8          21   1080.00000000000     
           8          22   1086.00000000000     
           8          23   1092.00000000000     
           8          24   1065.00000000000     
           8          25   1095.00000000000     
           8          26   1083.00000000000     
           8          27   1092.00000000000     
           8          28   1098.00000000000     
           8          29   1074.00000000000     
           8          30   1083.00000000000     
           8          31   1101.00000000000     
           8          32   1101.00000000000     
           8          33   1092.00000000000     
           8          34   1101.00000000000     
           8          35   1101.00000000000     
           8          36   1080.00000000000     
           8          37   1095.00000000000     
           8          38   1095.00000000000     
           8          39   1098.00000000000     
           8          40   1095.00000000000     
           8          41   975.000000000000     
           8          42   963.000000000000     
           8          43   951.000000000000     
           8          44   957.000000000000     
           8          45  0.000000000000000E+000
           8          46   966.000000000000     
           8          47   948.000000000000     
           8          48   957.000000000000     
           8          49   945.000000000000     
           8          50   957.000000000000     
           8          51   954.000000000000     
           8          52   948.000000000000     
           8          53   951.000000000000     
           8          54   921.000000000000     
           8          55   942.000000000000     
           8          56   939.000000000000     
           8          57   930.000000000000     
           8          58   933.000000000000     
           8          59   903.000000000000     
           8          60   927.000000000000     
           8          61   924.000000000000     
           8          62   918.000000000000     
           8          63   915.000000000000     
           8          64   912.000000000000     
           8          65   909.000000000000     
           8          66   903.000000000000     
           8          67   888.000000000000     
           8          68   894.000000000000     
