!------------------------------------------------------------!
  Date: 20191122
  Simulation name: SV7  
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           3          35   306.000000000000     
           3          36   228.000000000000     
           3          37   264.000000000000     
           3          38   267.000000000000     
           3          39   306.000000000000     
           3          40   309.000000000000     
           3          41   306.000000000000     
           3          42   246.000000000000     
           3          43   306.000000000000     
           3          44   297.000000000000     
           3          45  0.000000000000000E+000
           3          46   309.000000000000     
           3          47   309.000000000000     
           3          48   231.000000000000     
           3          49   306.000000000000     
           3          50   198.000000000000     
           3          51   303.000000000000     
           3          52   309.000000000000     
           3          53   309.000000000000     
           3          54   312.000000000000     
           3          55   312.000000000000     
           3          56   204.000000000000     
           3          57   306.000000000000     
           3          58   306.000000000000     
           3          59   306.000000000000     
           3          60   303.000000000000     
           3          61   303.000000000000     
           3          62   282.000000000000     
           3          63   303.000000000000     
           3          64   297.000000000000     
           3          65   297.000000000000     
           3          66   297.000000000000     
           3          67   270.000000000000     
           3          68   306.000000000000     
           4           1  0.000000000000000E+000
           4           2   486.000000000000     
           4           3   492.000000000000     
           4           4   495.000000000000     
           4           5   495.000000000000     
           4           6   477.000000000000     
           4           7   438.000000000000     
           4           8   486.000000000000     
           4           9   486.000000000000     
           4          10   474.000000000000     
           4          11   504.000000000000     
           4          12   453.000000000000     
           4          13   507.000000000000     
           4          14   507.000000000000     
           4          15   495.000000000000     
           4          16   492.000000000000     
           4          17   501.000000000000     
           4          18   504.000000000000     
           4          19   495.000000000000     
           4          20   510.000000000000     
           4          21   504.000000000000     
           4          22   510.000000000000     
           4          23   513.000000000000     
           4          24   513.000000000000     
           4          25   513.000000000000     
           4          26   510.000000000000     
           4          27   513.000000000000     
           4          28   507.000000000000     
           4          29   504.000000000000     
           4          30   516.000000000000     
           4          31   510.000000000000     
           4          32   513.000000000000     
           4          33   504.000000000000     
           4          34   513.000000000000     
           4          35   510.000000000000     
           4          36   516.000000000000     
           4          37   411.000000000000     
           4          38   510.000000000000     
           4          39   510.000000000000     
           4          40   501.000000000000     
           4          41   498.000000000000     
           4          42   510.000000000000     
           4          43   510.000000000000     
           4          44   513.000000000000     
           4          45  0.000000000000000E+000
           4          46   507.000000000000     
           4          47   510.000000000000     
           4          48   510.000000000000     
           4          49   510.000000000000     
           4          50   507.000000000000     
           4          51   510.000000000000     
           4          52   408.000000000000     
           4          53   498.000000000000     
           4          54   504.000000000000     
           4          55   501.000000000000     
           4          56   510.000000000000     
           4          57   510.000000000000     
           4          58   486.000000000000     
           4          59   507.000000000000     
           4          60   408.000000000000     
           4          61   504.000000000000     
           4          62   498.000000000000     
           4          63   501.000000000000     
           4          64   501.000000000000     
           4          65   486.000000000000     
           4          66   450.000000000000     
           4          67   486.000000000000     
           4          68   474.000000000000     
           5           1  0.000000000000000E+000
           5           2   699.000000000000     
           5           3   699.000000000000     
           5           4   699.000000000000     
           5           5   699.000000000000     
           5           6   699.000000000000     
           5           7   696.000000000000     
           5           8   660.000000000000     
           5           9   642.000000000000     
           5          10   705.000000000000     
           5          11   714.000000000000     
           5          12   711.000000000000     
           5          13   717.000000000000     
           5          14   711.000000000000     
           5          15   714.000000000000     
           5          16   717.000000000000     
           5          17   618.000000000000     
           5          18   720.000000000000     
           5          19   720.000000000000     
           5          20   720.000000000000     
           5          21   720.000000000000     
           5          22   714.000000000000     
           5          23   717.000000000000     
           5          24   720.000000000000     
           5          25   723.000000000000     
           5          26   723.000000000000     
           5          27   717.000000000000     
           5          28   705.000000000000     
           5          29   714.000000000000     
           5          30   723.000000000000     
           5          31   720.000000000000     
           5          32   723.000000000000     
           5          33   711.000000000000     
           5          34   693.000000000000     
           5          35   711.000000000000     
           5          36   708.000000000000     
           5          37   708.000000000000     
           5          38   711.000000000000     
           5          39   714.000000000000     
           5          40   720.000000000000     
           5          41   720.000000000000     
           5          42   705.000000000000     
           5          43   720.000000000000     
           5          44   717.000000000000     
           5          45  0.000000000000000E+000
           5          46   714.000000000000     
           5          47   705.000000000000     
           5          48   705.000000000000     
           5          49   714.000000000000     
           5          50   714.000000000000     
           5          51   690.000000000000     
           5          52   696.000000000000     
           5          53   711.000000000000     
           5          54   702.000000000000     
           5          55   705.000000000000     
           5          56   699.000000000000     
           5          57   714.000000000000     
           5          58   714.000000000000     
           5          59   717.000000000000     
           5          60   714.000000000000     
           5          61   714.000000000000     
           5          62   675.000000000000     
           5          63   633.000000000000     
           5          64   708.000000000000     
           5          65   714.000000000000     
           5          66   711.000000000000     
           5          67   705.000000000000     
           5          68   714.000000000000     
           6           1  0.000000000000000E+000
           6           2   909.000000000000     
           6           3   912.000000000000     
           6           4   912.000000000000     
           6           5   924.000000000000     
           6           6   930.000000000000     
           6           7   927.000000000000     
           6           8   936.000000000000     
           6           9   936.000000000000     
           6          10   903.000000000000     
           6          11   894.000000000000     
           6          12   930.000000000000     
           6          13   933.000000000000     
           6          14   942.000000000000     
           6          15   942.000000000000     
           6          16   948.000000000000     
           6          17   939.000000000000     
           6          18   927.000000000000     
           6          19   954.000000000000     
           6          20   951.000000000000     
           6          21   954.000000000000     
           6          22   954.000000000000     
           6          23   954.000000000000     
           6          24   954.000000000000     
           6          25   954.000000000000     
           6          26   849.000000000000     
           6          27   933.000000000000     
           6          28   951.000000000000     
           6          29   948.000000000000     
           6          30   945.000000000000     
           6          31   942.000000000000     
           6          32   936.000000000000     
           6          33   933.000000000000     
           6          34   918.000000000000     
           6          35   906.000000000000     
           6          36   873.000000000000     
           6          37   855.000000000000     
           6          38   888.000000000000     
           6          39   936.000000000000     
           6          40   936.000000000000     
           6          41   936.000000000000     
           6          42   918.000000000000     
           6          43   915.000000000000     
           6          44   924.000000000000     
           6          45  0.000000000000000E+000
           6          46   918.000000000000     
           6          47   861.000000000000     
           6          48   921.000000000000     
           6          49   924.000000000000     
           6          50   927.000000000000     
           6          51   924.000000000000     
           6          52   927.000000000000     
           6          53   915.000000000000     
           6          54   885.000000000000     
           6          55   921.000000000000     
           6          56   894.000000000000     
           6          57   918.000000000000     
           6          58   924.000000000000     
           6          59   921.000000000000     
           6          60   918.000000000000     
           6          61   912.000000000000     
           6          62   861.000000000000     
           6          63   909.000000000000     
           6          64   909.000000000000     
           6          65   843.000000000000     
           6          66   876.000000000000     
           6          67   903.000000000000     
           6          68   906.000000000000     
           7           1  0.000000000000000E+000
           7           2   1146.00000000000     
           7           3   1122.00000000000     
           7           4   1152.00000000000     
           7           5   1137.00000000000     
           7           6   1158.00000000000     
           7           7   1158.00000000000     
           7           8   1143.00000000000     
           7           9   1134.00000000000     
           7          10   1155.00000000000     
           7          11   1140.00000000000     
           7          12   1164.00000000000     
           7          13   1167.00000000000     
           7          14   1122.00000000000     
           7          15   1167.00000000000     
           7          16   1134.00000000000     
           7          17   1170.00000000000     
           7          18   1140.00000000000     
           7          19   1167.00000000000     
           7          20   1146.00000000000     
           7          21   1161.00000000000     
           7          22   1140.00000000000     
           7          23   1158.00000000000     
           7          24   1161.00000000000     
           7          25   1158.00000000000     
           7          26   1149.00000000000     
           7          27   1128.00000000000     
           7          28   1146.00000000000     
           7          29   1149.00000000000     
           7          30   1128.00000000000     
           7          31   1149.00000000000     
           7          32   1152.00000000000     
           7          33   1155.00000000000     
           7          34   1155.00000000000     
           7          35   1158.00000000000     
           7          36   1158.00000000000     
           7          37   1158.00000000000     
           7          38   1089.00000000000     
           7          39   1161.00000000000     
           7          40   1161.00000000000     
           7          41   1161.00000000000     
           7          42   1161.00000000000     
           7          43   1152.00000000000     
           7          44   1128.00000000000     
           7          45  0.000000000000000E+000
           7          46   1101.00000000000     
           7          47   1161.00000000000     
           7          48   1161.00000000000     
           7          49   1158.00000000000     
           7          50   1155.00000000000     
           7          51   1155.00000000000     
           7          52   1152.00000000000     
           7          53   1146.00000000000     
           7          54   1143.00000000000     
           7          55   1137.00000000000     
           7          56   1071.00000000000     
           7          57   1077.00000000000     
           7          58   1092.00000000000     
           7          59   1083.00000000000     
           7          60   1083.00000000000     
           7          61   1029.00000000000     
           7          62   1065.00000000000     
           7          63   1104.00000000000     
           7          64   1080.00000000000     
           7          65   1074.00000000000     
           7          66   1101.00000000000     
           7          67   1101.00000000000     
           7          68   1077.00000000000     
           8           1  0.000000000000000E+000
           8           2   1203.00000000000     
           8           3   1203.00000000000     
           8           4   1191.00000000000     
           8           5   1206.00000000000     
           8           6   1206.00000000000     
           8           7   1206.00000000000     
           8           8   1191.00000000000     
           8           9   1194.00000000000     
           8          10   1203.00000000000     
           8          11   1203.00000000000     
           8          12   1203.00000000000     
           8          13   1185.00000000000     
           8          14   1179.00000000000     
           8          15   1194.00000000000     
           8          16   1179.00000000000     
           8          17   1170.00000000000     
           8          18   1170.00000000000     
           8          19   1191.00000000000     
           8          20   1188.00000000000     
           8          21   1188.00000000000     
           8          22   1176.00000000000     
           8          23   1200.00000000000     
           8          24   1203.00000000000     
           8          25   1185.00000000000     
           8          26   1185.00000000000     
           8          27   1197.00000000000     
           8          28   1185.00000000000     
           8          29   1185.00000000000     
           8          30   1188.00000000000     
           8          31   1191.00000000000     
           8          32   1206.00000000000     
           8          33   1191.00000000000     
           8          34   1194.00000000000     
           8          35   1191.00000000000     
           8          36   1194.00000000000     
           8          37   1194.00000000000     
           8          38   1194.00000000000     
           8          39   1191.00000000000     
           8          40   1185.00000000000     
           8          41   1185.00000000000     
           8          42   1185.00000000000     
           8          43   1197.00000000000     
           8          44   1203.00000000000     
           8          45  0.000000000000000E+000
           8          46   1188.00000000000     
           8          47   1188.00000000000     
           8          48   1188.00000000000     
           8          49   1188.00000000000     
           8          50   1188.00000000000     
           8          51   1200.00000000000     
           8          52   1182.00000000000     
           8          53   1170.00000000000     
           8          54   1179.00000000000     
           8          55   1188.00000000000     
           8          56   1158.00000000000     
           8          57   1164.00000000000     
           8          58   1185.00000000000     
           8          59   1203.00000000000     
           8          60   1155.00000000000     
           8          61   1158.00000000000     
           8          62   1161.00000000000     
           8          63   1191.00000000000     
           8          64   1173.00000000000     
           8          65   1197.00000000000     
           8          66   1200.00000000000     
           8          67   1200.00000000000     
           8          68   1161.00000000000     
