!------------------------------------------------------------!
  Date: 20191120
  Simulation name: CWX7 
  Filename:nose.txt                                                                                                                                              
  Produced in mod-subroutine:  =findhead/isosurf                                                                                                                                     
  Written by AK September 2019
  Description:Calculate head height, width, and average U_G, T_G, EP_G                                                                                              
  Data format: t  Q  Nose of Current X Loc                                                                                                                          
           4          56   507.000000000000     
           4          57   528.000000000000     
           4          58   537.000000000000     
           4          59   537.000000000000     
           4          60   492.000000000000     
           4          61   528.000000000000     
           4          62   489.000000000000     
           4          63   489.000000000000     
           4          64   516.000000000000     
           4          65   492.000000000000     
           4          66   489.000000000000     
           4          67   477.000000000000     
           4          68   495.000000000000     
           4          69   495.000000000000     
           4          70   450.000000000000     
           4          71   480.000000000000     
           4          72   453.000000000000     
           4          73   462.000000000000     
           4          74   480.000000000000     
           4          75   453.000000000000     
           4          76   477.000000000000     
           4          77   474.000000000000     
           4          78   438.000000000000     
           4          79   438.000000000000     
           4          80   459.000000000000     
           4          81   450.000000000000     
           4          82   453.000000000000     
           4          83   423.000000000000     
           4          84   435.000000000000     
           4          85   441.000000000000     
           4          86   432.000000000000     
           4          87   399.000000000000     
           4          88   435.000000000000     
           4          89   369.000000000000     
           4          90   408.000000000000     
           4          91   408.000000000000     
           4          92   405.000000000000     
           4          93   399.000000000000     
           4          94   381.000000000000     
           4          95   393.000000000000     
           4          96   378.000000000000     
           4          97   387.000000000000     
           4          98   369.000000000000     
           4          99   396.000000000000     
           4         100   393.000000000000     
           4         101   369.000000000000     
           5           1   723.000000000000     
           5           2   750.000000000000     
           5           3   726.000000000000     
           5           4   765.000000000000     
           5           5   765.000000000000     
           5           6   708.000000000000     
           5           7   753.000000000000     
           5           8   753.000000000000     
           5           9   762.000000000000     
           5          10   759.000000000000     
           5          11   765.000000000000     
           5          12   741.000000000000     
           5          13   759.000000000000     
           5          14   765.000000000000     
           5          15   762.000000000000     
           5          16   777.000000000000     
           5          17   792.000000000000     
           5          18   798.000000000000     
           5          19   789.000000000000     
           5          20   768.000000000000     
           5          21   786.000000000000     
           5          22   801.000000000000     
           5          23   807.000000000000     
           5          24   807.000000000000     
           5          25   810.000000000000     
           5          26   819.000000000000     
           5          27   822.000000000000     
           5          28   822.000000000000     
           5          29   777.000000000000     
           5          30   795.000000000000     
           5          31   816.000000000000     
           5          32   807.000000000000     
           5          33   777.000000000000     
           5          34   825.000000000000     
           5          35   774.000000000000     
           5          36   765.000000000000     
           5          37   747.000000000000     
           5          38   822.000000000000     
           5          39   834.000000000000     
           5          40   837.000000000000     
           5          41   840.000000000000     
           5          42   843.000000000000     
           5          43   837.000000000000     
           5          44   771.000000000000     
           5          45  0.000000000000000E+000
           5          46   849.000000000000     
           5          47   852.000000000000     
           5          48   825.000000000000     
           5          49   852.000000000000     
           5          50   777.000000000000     
           5          51   822.000000000000     
           5          52   825.000000000000     
           5          53   849.000000000000     
           5          54   852.000000000000     
           5          55   852.000000000000     
           5          56   816.000000000000     
           5          57   852.000000000000     
           5          58   813.000000000000     
           5          59   855.000000000000     
           5          60   843.000000000000     
           5          61   849.000000000000     
           5          62   858.000000000000     
           5          63   828.000000000000     
           5          64   855.000000000000     
           5          65   510.000000000000     
           5          66   504.000000000000     
           5          67   846.000000000000     
           5          68   504.000000000000     
           5          69   501.000000000000     
           5          70   489.000000000000     
           5          71   483.000000000000     
           5          72   489.000000000000     
           5          73   480.000000000000     
           5          74   480.000000000000     
           5          75   453.000000000000     
           5          76   477.000000000000     
           5          77   474.000000000000     
           5          78   471.000000000000     
           5          79   453.000000000000     
           5          80   459.000000000000     
           5          81   462.000000000000     
           5          82   453.000000000000     
           5          83   432.000000000000     
           5          84   450.000000000000     
           5          85   441.000000000000     
           5          86   444.000000000000     
           5          87   438.000000000000     
           5          88   435.000000000000     
           5          89   435.000000000000     
           5          90   426.000000000000     
           5          91   429.000000000000     
           5          92   420.000000000000     
           5          93   420.000000000000     
           5          94   420.000000000000     
           5          95   417.000000000000     
           5          96   384.000000000000     
           5          97   402.000000000000     
           5          98   405.000000000000     
           5          99   396.000000000000     
           5         100   393.000000000000     
           5         101   378.000000000000     
           6           1   921.000000000000     
           6           2   924.000000000000     
           6           3   918.000000000000     
           6           4   954.000000000000     
           6           5   963.000000000000     
           6           6   954.000000000000     
           6           7   969.000000000000     
           6           8   969.000000000000     
           6           9   963.000000000000     
           6          10   984.000000000000     
           6          11   984.000000000000     
           6          12   957.000000000000     
           6          13   996.000000000000     
           6          14   981.000000000000     
           6          15   972.000000000000     
           6          16   981.000000000000     
           6          17   990.000000000000     
           6          18   990.000000000000     
           6          19   1005.00000000000     
           6          20   1023.00000000000     
           6          21   1011.00000000000     
           6          22   1038.00000000000     
           6          23   1002.00000000000     
           6          24   1044.00000000000     
           6          25   1044.00000000000     
           6          26   1044.00000000000     
           6          27   1029.00000000000     
           6          28   1038.00000000000     
           6          29   996.000000000000     
           6          30   1032.00000000000     
           6          31   1026.00000000000     
           6          32   1026.00000000000     
           6          33   1023.00000000000     
           6          34   1023.00000000000     
           6          35   1038.00000000000     
           6          36   1050.00000000000     
           6          37   1053.00000000000     
           6          38   1035.00000000000     
           6          39   1056.00000000000     
           6          40   1044.00000000000     
           6          41   1059.00000000000     
           6          42   1026.00000000000     
           6          43   1059.00000000000     
           6          44   1062.00000000000     
           6          45  0.000000000000000E+000
           6          46   1026.00000000000     
           6          47   1059.00000000000     
           6          48   1041.00000000000     
           6          49   1041.00000000000     
           6          50   1062.00000000000     
           6          51   1047.00000000000     
           6          52   1062.00000000000     
           6          53   1056.00000000000     
           6          54   1038.00000000000     
           6          55   1050.00000000000     
           6          56   1020.00000000000     
           6          57   1062.00000000000     
           6          58   1068.00000000000     
           6          59   1041.00000000000     
           6          60   1068.00000000000     
           6          61   1071.00000000000     
           6          62   1056.00000000000     
           6          63   1077.00000000000     
           6          64   1038.00000000000     
           6          65   1020.00000000000     
           6          66   1038.00000000000     
           6          67   1068.00000000000     
           6          68   1077.00000000000     
           6          69   1077.00000000000     
           6          70   1035.00000000000     
           6          71   1077.00000000000     
           6          72   1071.00000000000     
           6          73   1074.00000000000     
           6          74   1020.00000000000     
           6          75   1044.00000000000     
           6          76   1062.00000000000     
           6          77   1056.00000000000     
           6          78   1047.00000000000     
           6          79   1047.00000000000     
           6          80   1050.00000000000     
           6          81   1050.00000000000     
           6          82   1050.00000000000     
           6          83   1050.00000000000     
           6          84   1050.00000000000     
           6          85   1044.00000000000     
           6          86   1041.00000000000     
           6          87   1038.00000000000     
           6          88   1029.00000000000     
           6          89   1026.00000000000     
           6          90   978.000000000000     
           6          91   930.000000000000     
           6          92   936.000000000000     
           6          93   945.000000000000     
           6          94   957.000000000000     
           6          95   951.000000000000     
           6          96   414.000000000000     
           6          97   405.000000000000     
           6          98   408.000000000000     
           6          99   402.000000000000     
           6         100   399.000000000000     
           6         101   396.000000000000     
           7           1   939.000000000000     
           7           2   945.000000000000     
           7           3   957.000000000000     
           7           4   957.000000000000     
           7           5   963.000000000000     
           7           6   966.000000000000     
           7           7   972.000000000000     
           7           8   969.000000000000     
           7           9   966.000000000000     
           7          10   984.000000000000     
           7          11   984.000000000000     
           7          12   990.000000000000     
           7          13   996.000000000000     
           7          14   987.000000000000     
           7          15   990.000000000000     
           7          16   1002.00000000000     
           7          17   1008.00000000000     
           7          18   993.000000000000     
           7          19   1017.00000000000     
           7          20   1023.00000000000     
           7          21   1026.00000000000     
           7          22   1038.00000000000     
           7          23   1035.00000000000     
           7          24   1044.00000000000     
           7          25   1206.00000000000     
           7          26   1197.00000000000     
           7          27   1197.00000000000     
           7          28   1191.00000000000     
           7          29   1194.00000000000     
           7          30   1194.00000000000     
           7          31   1194.00000000000     
           7          32   1188.00000000000     
           7          33   1188.00000000000     
           7          34   1197.00000000000     
           7          35   1206.00000000000     
           7          36   1200.00000000000     
           7          37   1191.00000000000     
           7          38   1191.00000000000     
           7          39   1194.00000000000     
           7          40   1170.00000000000     
           7          41   1188.00000000000     
           7          42   1188.00000000000     
           7          43   1197.00000000000     
           7          44   1176.00000000000     
           7          45  0.000000000000000E+000
           7          46   1194.00000000000     
           7          47   1173.00000000000     
           7          48   1206.00000000000     
           7          49   1206.00000000000     
           7          50   1137.00000000000     
           7          51   1203.00000000000     
           7          52   1203.00000000000     
           7          53   1200.00000000000     
           7          54   1191.00000000000     
           7          55   1197.00000000000     
           7          56   1197.00000000000     
           7          57   1182.00000000000     
           7          58   1200.00000000000     
           7          59   1170.00000000000     
           7          60   1182.00000000000     
           7          61   1128.00000000000     
           7          62   1206.00000000000     
           7          63   1200.00000000000     
           7          64   1170.00000000000     
           7          65   1188.00000000000     
           7          66   1203.00000000000     
           7          67   1197.00000000000     
           7          68   1167.00000000000     
           7          69   1200.00000000000     
           7          70   1173.00000000000     
           7          71   1203.00000000000     
           7          72   1185.00000000000     
           7          73   1188.00000000000     
           7          74   1197.00000000000     
           7          75   1188.00000000000     
           7          76   1188.00000000000     
           7          77   1191.00000000000     
           7          78   1167.00000000000     
           7          79   1191.00000000000     
           7          80   1194.00000000000     
           7          81   1206.00000000000     
           7          82   1206.00000000000     
           7          83   1194.00000000000     
           7          84   1179.00000000000     
           7          85   1197.00000000000     
           7          86   1185.00000000000     
           7          87   1200.00000000000     
           7          88   1203.00000000000     
           7          89   1206.00000000000     
           7          90   1200.00000000000     
           7          91   1206.00000000000     
           7          92   1200.00000000000     
           7          93   1191.00000000000     
           7          94   1206.00000000000     
           7          95   1200.00000000000     
           7          96   1203.00000000000     
           7          97   1194.00000000000     
           7          98   1203.00000000000     
           7          99   1179.00000000000     
           7         100   1206.00000000000     
           7         101   1179.00000000000     
           8           1   945.000000000000     
           8           2   945.000000000000     
           8           3   957.000000000000     
           8           4   957.000000000000     
           8           5   963.000000000000     
           8           6   966.000000000000     
           8           7   972.000000000000     
           8           8   969.000000000000     
           8           9   978.000000000000     
           8          10   984.000000000000     
           8          11   987.000000000000     
           8          12   990.000000000000     
           8          13   996.000000000000     
           8          14   999.000000000000     
           8          15   996.000000000000     
           8          16   1002.00000000000     
           8          17   1008.00000000000     
           8          18   1008.00000000000     
           8          19   1017.00000000000     
           8          20   1026.00000000000     
           8          21   1026.00000000000     
           8          22   1038.00000000000     
           8          23   1044.00000000000     
           8          24   1050.00000000000     
           8          25   1206.00000000000     
           8          26   1197.00000000000     
           8          27   1197.00000000000     
           8          28   1197.00000000000     
           8          29   1194.00000000000     
           8          30   1194.00000000000     
           8          31   1194.00000000000     
           8          32   1188.00000000000     
           8          33   1188.00000000000     
           8          34   1197.00000000000     
           8          35   1206.00000000000     
           8          36   1200.00000000000     
           8          37   1191.00000000000     
           8          38   1191.00000000000     
           8          39   1203.00000000000     
           8          40   1170.00000000000     
           8          41   1188.00000000000     
           8          42   1188.00000000000     
           8          43   1197.00000000000     
           8          44   1206.00000000000     
           8          45  0.000000000000000E+000
           8          46   1197.00000000000     
           8          47   1206.00000000000     
           8          48   1206.00000000000     
           8          49   1206.00000000000     
           8          50   1200.00000000000     
           8          51   1203.00000000000     
           8          52   1203.00000000000     
           8          53   1200.00000000000     
           8          54   1191.00000000000     
           8          55   1197.00000000000     
           8          56   1200.00000000000     
           8          57   1182.00000000000     
           8          58   1200.00000000000     
           8          59   1170.00000000000     
           8          60   1206.00000000000     
           8          61   1182.00000000000     
           8          62   1206.00000000000     
           8          63   1203.00000000000     
           8          64   1203.00000000000     
           8          65   1203.00000000000     
           8          66   1203.00000000000     
           8          67   1197.00000000000     
           8          68   1167.00000000000     
           8          69   1200.00000000000     
           8          70   1185.00000000000     
           8          71   1203.00000000000     
           8          72   1185.00000000000     
           8          73   1188.00000000000     
           8          74   1197.00000000000     
           8          75   1203.00000000000     
           8          76   1188.00000000000     
           8          77   1191.00000000000     
           8          78   1200.00000000000     
           8          79   1191.00000000000     
           8          80   1194.00000000000     
           8          81   1206.00000000000     
           8          82   1206.00000000000     
           8          83   1194.00000000000     
           8          84   1206.00000000000     
           8          85   1197.00000000000     
           8          86   1185.00000000000     
           8          87   1200.00000000000     
           8          88   1203.00000000000     
           8          89   1206.00000000000     
           8          90   1200.00000000000     
           8          91   1206.00000000000     
           8          92   1200.00000000000     
           8          93   1191.00000000000     
           8          94   1206.00000000000     
           8          95   1200.00000000000     
           8          96   1203.00000000000     
           8          97   1194.00000000000     
           8          98   1203.00000000000     
           8          99   1188.00000000000     
           8         100   1206.00000000000     
           8         101   1203.00000000000     
